"","YEAR","TPA","BAA","TPA_PERC","BAA_PERC","TPA_SE","BAA_SE","TPA_PERC_SE","BAA_PERC_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"442",2012,12.6851000265537,6.25463767264052,7.25087161742817,5.60851770358634,12.413428033034,14.7205276732641,15.4269044895679,15.3171614657242,35,51,2055133382.7,603413.81634,474,649,"221","221B","221Bb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Taconic Foothills",0,507834.508301,205513.334143,20
"443",2012,14.1093154361153,8.09135483162854,8.4292959317272,6.82099527663417,9.79058763830215,11.2379587989006,8.85667990962383,8.80638308779169,99,145,62667888919.9,3395996.96075,638,779,"221","221A","221Ae","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Hudson Highlands",1,1438656.77043,582203.739104,21
"444",2012,16.4120399012489,6.69322030247426,10.4072256815205,6.61426490631952,17.4464550978192,19.0440349300827,14.630825384144,14.4763647764155,41,60,31542035771.3,2677028.08296,646,790,"221","221B","221Ba","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Hudson Limestone Valley",1,724105.504392,293035.101094,22
"445",2012,29.4229025220606,16.6134976556925,15.7857900510558,17.8996694128678,24.2879727307015,30.1145445118466,39.4408868539973,38.6306603474801,5,6,176703017.156,223067.482956,676,814,"211","211I","211Ia","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Catskill Mountains","Catskill Mountains",0,43664.2609704,17670.2994937,23
"446",2012,15.6124563590995,7.53547589170986,7.86821328664823,6.46617013867939,11.7084697065169,17.4605879213967,13.2220574537185,12.9182137291015,45,57,1884267054.78,603656.767131,717,853,"211","211F","211Fc","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Eastern Allegheny Plateau",0,465612.531295,188426.706262,24
"447",2012,10.6583294419615,7.28950251372079,6.29937333721641,6.85767375847728,18.4701145143526,22.9717070038923,20.8193354358484,20.7429695524672,18,28,9678455959.46,1084726.0397,729,881,"221","221B","221Bd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Kittatinny-Shawangunk Ridges",1,222186.775929,89915.798114,25
"448",2012,16.1206508582307,7.69284260206493,8.77828083355988,7.61812653124535,8.59929203514289,12.5862537564927,8.36847339222002,8.46235310711553,111,159,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26
"449",2012,5.01604441819917,5.75437786606757,3.52839743556151,5.91004776364177,77.2160009710779,77.2160009710779,68.6942361325192,65.9570901552485,1,3,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27
"450",2012,30.853914913519,13.2719127162915,14.037542287206,13.9209829320722,47.3692845363545,53.6733703160134,31.5624816817075,32.1525471698251,11,11,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28
"451",2012,7.88248747752505,3.4841852184276,5.42129449355838,2.24685088014219,42.673348089944,42.5073665311126,35.2536328716957,34.229103435714,4,12,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29
"452",2012,17.6730156611565,7.77252106050976,11.3335972826112,6.89275423100793,17.9130814817826,22.1788817761178,20.5697241034967,20.5991192731312,21,30,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"453",2012,13.811696600812,5.6386938010352,9.22826125794945,5.94072255730926,16.8715436136712,14.7021620857715,14.9096741547856,14.9810613656847,31,56,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"454",2012,13.5470467845391,6.93330091974902,7.11791018886921,4.95687706743646,49.659487689429,70.2101815583195,62.591252199062,60.6406021655651,2,4,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"455",2012,15.4918376771267,8.38960735064464,8.94548251248572,7.12621635445099,7.65636318155384,8.84439882190209,6.71725456792371,6.73123076099058,164,214,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"456",2012,13.0498202639667,6.93022316417915,7.46316788996316,6.73891655537187,9.0120621645704,10.9354926237967,9.00863901444879,9.22130737974116,94,140,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"457",2012,13.0867599904958,6.71582677718073,7.80241418088335,5.59788856372221,12.7080798810496,15.4210366406027,13.536234770699,13.4267386993162,44,63,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"458",2012,3.8518519029792,0.568056327540065,2.78912190383168,0.365632251962765,63.2422600282468,63.2422600282468,92.8016865627774,94.481359363933,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"459",2012,14.7432331883752,6.98323972849703,7.9447042500638,6.36294916857983,7.09550254128673,9.70340714644203,6.50499172787177,6.58911163058661,164,215,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"460",2012,10.4176446051008,3.99312752477695,5.44244068783227,3.91557512425973,19.4807779182601,21.0266595271536,18.6916212972904,18.5844158737101,23,35,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"461",2012,18.5208637669265,8.06037177485072,7.9295154185022,5.75508371604929,15.0769347784427,25.8914942312493,39.6519785927766,39.0989602879133,7,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"462",2012,14.3530461103882,4.96082558291293,7.13959384250102,4.20327916449726,20.5551929832548,21.3407759237966,29.298434915207,28.9598890461508,10,12,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"463",2012,19.9282654532031,8.88245054087628,11.8426211807612,7.72178859945368,35.4686433790153,30.0787513076797,28.9024642716613,28.9015857101455,11,16,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"464",2012,17.6684484856415,9.54600773511329,8.75499402484881,7.40422049109859,6.04767089825193,7.36682902409635,5.0928525540945,5.23578950187413,293,370,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"465",2012,19.7831886916502,3.99490534937574,8,3.67335195225883,NA,0,99.373754992969,99.3686359646406,1,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"466",2012,23.8442235721978,17.0880086239892,11.9494124284673,12.2464534517074,5.95538476468442,8.62899955324885,4.93230203660849,4.79103685099133,236,272,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"467",2012,14.6834797680857,7.76828271438332,8.75040292502861,7.57682701991388,22.5586047843409,24.5794223966259,23.4105784617338,23.6152028919523,18,24,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"468",2012,12.4393437380416,4.83033853193891,6.02306619873672,4.1924950649267,20.9142314247181,24.4768126633646,21.6751446245134,21.8677617175323,16,24,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"469",2012,12.5646011272249,4.53545658739873,7.13310128792234,4.30680251668421,19.6546559611404,22.3754906981803,21.8696968689791,22.1006135840687,14,23,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"470",2012,16.3779582405573,6.83071213313866,6.09659355629151,4.25572194164546,54.2034576729181,54.2034576729182,57.8281069383744,57.4899432652901,1,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"471",2013,54.162414,38.2784942400073,16.0714285714286,17.0317200689313,NA,1.74783562994556e-06,103.13073864254,103.129210134141,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"472",2013,20.8041326968384,10.0443280202906,10.9005226093429,13.3217492195238,23.1259938714973,28.4190738769389,21.7154981638966,23.5060910144757,21,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"473",2013,23.6734244885306,9.55589718267421,11.6497857472581,12.0899426176718,5.87771871405342,6.40929507458481,6.55387207675926,6.71237452043588,197,235,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"474",2013,19.0145991203634,6.63799424910078,11.6476294057468,10.7561804314248,32.468292499649,33.9716869616455,53.684726460453,54.2670408950736,4,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"475",2013,24.4186728488368,9.85574833844927,11.1353513499521,10.6895306936097,12.2420017391701,12.9543866337867,12.7761615631606,13.0297955717996,59,72,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"476",2013,21.9082295159428,8.27741616559293,11.9169579231012,11.5294009851088,12.7946840911375,12.3680660732242,14.6547017378164,15.1399326522635,52,60,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"477",2013,35.2220938097642,14.7872335273395,17.3800914054742,16.2682638985877,7.90624568798558,8.09535900480602,7.50704353234173,7.4528644460594,167,194,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"478",2013,22.7215692499863,10.5025089971641,10.9917121090399,9.86201632186753,13.5602695046469,19.8430626543772,16.7543555970408,17.6598194729266,32,39,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"479",2013,21.5690047135101,9.19339985281956,11.0418287731841,9.40309414259481,15.7309539263895,15.3061541139655,19.3830456220988,19.3428120620707,31,35,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"480",2013,32.2884103237488,15.9884290080659,15.4482231686275,13.0452922704849,13.9768663127921,13.8795057780861,20.4421414069515,19.4454721762148,32,33,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"481",2013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"482",2013,49.7200878340504,20.3501461049066,16.8192412444723,15.6805843235086,6.52997458044287,5.60729079263447,5.85223128693455,5.74986859405438,203,211,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"483",2013,12.0944230238675,5.01876526743688,6.08772228200089,4.86371837737894,15.1195364087183,19.3586203139734,20.0917600265365,20.8441959644505,23,28,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"484",2013,24.557564233086,13.0822408628701,11.7334936972669,9.98191686361767,11.9151867561836,13.3638065617962,11.9713683839697,12.3728261071718,63,74,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
"485",2013,23.7582206855613,8.87818406212323,11.3654280655879,8.69984868885235,13.4649697956877,14.361762777031,16.401018597428,16.5088262408435,36,43,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16
"486",2013,26.6785113101613,15.0870687994368,11.9511746317372,10.8890647877453,8.31179872682261,7.84395456030307,8.7833480219048,8.83920343762185,125,140,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17
