"","YEAR","NETVOL_ACRE","SAWVOL_ACRE","BIO_AG_ACRE","BIO_BG_ACRE","BIO_ACRE","CARB_AG_ACRE","CARB_BG_ACRE","CARB_ACRE","NETVOL_ACRE_SE","SAWVOL_ACRE_SE","BIO_AG_ACRE_SE","BIO_BG_ACRE_SE","BIO_ACRE_SE","CARB_AG_ACRE_SE","CARB_BG_ACRE_SE","CARB_ACRE_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"452",2012,20.4209208832875,0,0.376241806678482,0.109625940330004,0.485867747008486,0.188120903546912,0.054812970372673,0.242933873919585,47.8500479859939,NA,53.386288108671,46.9510226048638,51.6443279432959,53.3862880940406,94.760616256795,53.0090672466844,6,30,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"453",2012,23.0483682771795,0,0.568426911145811,0.131629175671389,0.700056086817199,0.284213455797929,0.0658145880832291,0.350028043881158,38.1387702035974,NA,45.1686298296857,39.016115720941,43.9115690757237,45.1686298171254,79.5141511754998,44.7490901489249,9,56,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"454",2012,26.2380985817446,0,0.476468314531914,0.147885445505095,0.624353760037009,0.238234157265957,0.0739427233170077,0.312176880582965,87.5967536389023,NA,87.5967536389023,87.5967536389023,87.5967536389023,87.5967536389023,179.681777038088,94.2677683259633,1,4,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"455",2012,68.8903058440924,0,1.12997514330537,0.354055710469875,1.48403085377525,0.564987571986735,0.177027855562501,0.742015427549236,16.2830551908504,NA,17.5589996828752,15.6842811340769,16.9015487991807,17.5589996776575,32.0980000240336,17.4736571210023,64,214,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"456",2012,60.150962595266,0,1.01862895993175,0.277141190180159,1.29577015011191,0.509314480238086,0.138570595370679,0.647885075608766,25.9014400229227,NA,25.1653684069395,22.7426281744331,24.5527806065468,25.1653683980242,46.1073859601786,25.1464223644151,36,140,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"457",2012,39.9266238937597,0,0.872476183476331,0.274073660568121,1.14654984404445,0.43623809199026,0.137036830559013,0.573274922549274,32.7582684551346,NA,30.6811071828691,34.4913894378163,31.3027704830587,30.6811071762865,70.3175649366505,32.5021375052923,14,63,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"458",2012,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"459",2012,43.1601138248881,0,0.660985865739376,0.213260574595334,0.87424644033471,0.330492933116382,0.106630287557152,0.437123220673533,23.0800246279827,NA,23.3212373446772,21.3949383303136,22.7323343418027,23.3212373335757,43.2959153251885,23.1485587356283,49,215,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"460",2012,5.11060733683714,0,0.0866468944739177,0.0230822226681894,0.109729117142107,0.0433234472889739,0.0115411113340947,0.0548645586230686,100.121304113133,NA,100.121304113133,100.121304113133,100.121304113133,100.121304113133,198.732675073709,100.289030556439,1,35,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"461",2012,42.9979344276091,0,1.06105313512487,0.220988341713266,1.28204147683814,0.530526568076904,0.110494171113867,0.641020739190771,74.0025631978736,NA,81.1606932017719,73.6072941867093,79.8048375348153,81.160693159646,154.433156274358,83.3026371685168,2,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"462",2012,0.829898511474193,0,0.00884218987507031,0.004085537256843,0.0129277271319133,0.00442109493753515,0.00204276873363918,0.00646386367117433,97.5289078341986,NA,97.5289078341986,97.5289078341987,97.5289078341986,97.5289078341986,195.414441437395,99.6526549127275,1,12,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"463",2012,39.563680413379,0,0.45264585461778,0.159223886402802,0.611869741020583,0.226322927691967,0.0796119435887563,0.305934871280723,61.7783904302257,NA,62.3184103191932,55.877703359824,60.5850588917683,62.3184102371713,109.722835938205,62.4579369322295,5,16,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"464",2012,74.7431801476229,0,1.24911241496974,0.379847979553372,1.62896039452311,0.624556207896616,0.18992399018517,0.814480198081786,15.6050739945954,NA,14.0130612875636,12.9902584628692,13.7004897646832,14.0130612823885,26.4852056299226,14.1017109986925,112,370,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"465",2012,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"466",2012,251.281381321385,0,3.81106441778576,1.0242211385217,4.83528555630746,1.90553220965047,0.512110569953093,2.41764277960356,15.3232727504404,NA,15.2777934321994,14.3229219937158,15.0240249193774,15.2777934292957,28.332039109702,15.1863340077548,120,272,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"467",2012,88.3874931532008,0,1.6084276573531,0.418593851197453,2.02702150855055,0.804213829202982,0.209296926046203,1.01351075524919,28.8695552339272,NA,29.8080192592341,28.3466531561897,29.3402337201715,29.8080192528083,61.6905038507523,32.6848714057736,9,24,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"468",2012,18.5775976360586,0,0.448151992139501,0.12024657840907,0.568398570548571,0.224075996202459,0.0601232893372437,0.284199285539703,61.6845640300698,NA,55.7541901281031,52.5323306863569,55.017939779242,55.7541901168724,107.477677305859,56.6953447388326,4,24,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"469",2012,18.6052511630943,0,0.443863956688667,0.102739350729834,0.546603307418501,0.221931978431125,0.0513696754464651,0.27330165387759,58.5085592452431,NA,63.10342818009,59.9449274898921,62.4063801478819,63.1034281540178,122.581742193978,63.8872548347599,4,23,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"470",2012,93.5378933712205,0,1.76139159867384,0.423129652878791,2.18452125155263,0.880695799336921,0.211564826439395,1.09226062577632,54.2034576729182,NA,54.2034576729182,54.2034576729182,54.2034576729182,54.2034576729182,144.6134592891,68.7512866525243,1,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"471",2013,258.908609715794,0,4.88039178275959,1.26051191018294,6.14090369294253,2.44019589288431,0.630255956595981,3.07045184948029,0,NA,NA,1.65866431806565e-06,NA,2.42340364761116e-06,103.128641840431,66.0772000704219,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"472",2013,25.5972801519721,0,0.474029811253609,0.149466937643819,0.623496748897429,0.237014905998962,0.0747334691919082,0.311748375190871,51.1679975988989,NA,54.5387277122328,59.8096363550081,55.5972751584585,54.5387276960416,120.291415243049,56.973627713477,6,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"473",2013,23.2275546742457,0,0.42971884078896,0.130607580167332,0.560326420956292,0.214859420708507,0.0653037904260483,0.280163211134555,27.2807582051525,NA,22.9267674776622,19.2896543023449,22.0058704168764,22.9267674606695,38.9585162239954,22.3317769124215,71,235,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"474",2013,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"475",2013,18.7155219779649,0,0.338454900440071,0.0932241050972989,0.43167900553737,0.169227450537323,0.0466120527028796,0.215839503240202,28.114223898176,NA,33.4928415018403,27.1235775882806,31.8616724641711,33.4928414645985,55.1977729740351,32.68854873196,20,72,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"476",2013,10.5759911624597,0,0.382191274836618,0.120401823114032,0.502593097950651,0.19109563766925,0.060200911807957,0.251296549477207,41.3625251619421,NA,33.1964106301773,30.977322878256,31.8680894897899,33.1964106076721,63.2414470486042,33.0524323936403,18,60,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"477",2013,34.5247061678594,0,0.610914646750823,0.183174404629884,0.794089051380707,0.305457323803607,0.0915872027358429,0.39704452653945,21.6674384508901,NA,19.6125469184296,18.1793789404893,19.1784513470217,19.6125469049656,36.7910032436502,19.6424089183787,72,194,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"478",2013,35.2015851272894,0,0.550468663819809,0.168922243082822,0.719390906902632,0.275234332168149,0.0844611217975195,0.359695453965669,58.6049096136952,NA,55.5072194884578,47.2093187628223,53.3733048570435,55.507219455865,95.9769920245185,54.5040787059651,11,39,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"479",2013,22.7218895894136,0,0.378930466612443,0.101279399856599,0.480209866469042,0.189465233503719,0.0506397002971959,0.240104933800914,41.6952805896053,NA,48.8588447953974,40.6953998054931,47.0159779328504,48.8588447755494,80.555501023789,47.8896417205839,11,35,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"480",2013,39.295427869578,0,0.894867187708002,0.302014360946702,1.1968815486547,0.447433594185001,0.15100718128932,0.598440775474321,29.1523211930981,NA,39.9839566624583,37.1984474681412,38.6934140532104,39.9839566382208,74.0568404872994,40.2342950424098,19,33,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"481",2013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"482",2013,39.1758669643622,0,0.694960207281542,0.224580216586396,0.919540423867938,0.347480104221828,0.112290108941088,0.459770213162916,14.1061677081204,NA,14.511264620558,12.6203451274904,13.9329558212148,14.5112646051363,25.1674463754239,14.3050696600686,106,211,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"483",2013,14.7271551238776,0,0.263784807053669,0.0754737338454214,0.339258540899091,0.131892403822023,0.0377368672178993,0.169629271039923,42.1930313959997,NA,52.1315521680326,44.783464958778,49.9891257816505,52.1315520969788,91.4046015890308,51.5260526054233,7,28,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"484",2013,58.0771370293767,0,0.929224898872797,0.285376552172022,1.21460145104482,0.464612450041985,0.14268827666571,0.607300726707696,26.2743348398084,NA,24.2835940297692,23.151196410376,23.8976989647791,24.283594013132,47.8931680931713,25.2024929470485,28,74,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
"485",2013,11.3664261177525,0,0.169279686924324,0.0532423946944777,0.222522081618802,0.0846398436223531,0.0266211974886836,0.111261041111037,42.8332709694163,NA,43.2881086702383,38.8740179355087,42.1049140640132,43.2881086621913,79.5209396814006,43.4924117741439,10,43,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16
"486",2013,42.3412640576304,0,0.836908357520542,0.288789101145212,1.12569745866575,0.418454179505091,0.144394551306344,0.562848730811435,15.6162479635411,NA,14.2196016196329,13.7462475161165,13.9537279887013,14.2196016102019,28.105317269627,14.9812501593714,74,140,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17
"487",2013,33.1490058513966,0,0.601197739589835,0.18223012494322,0.783427864533055,0.3005988703089,0.0911150630086854,0.391713933317586,18.5128919199008,NA,20.1071827094312,19.6184431516307,19.9391086265261,20.1071826899101,40.3789219252086,20.9261973465211,44,105,30232456613.2,2026892.51544,450,633,"M211","M211C","M211Cc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Berkshire-Vermont Upland",1,694041.703701,280868.712604,18
